timestamp	longitude	latitude	error
2013-01-10 17:50:22	296.8845254	5266.81023	1.51990135
2013-01-10 17:51:40	1084.895115	805.1287509	12.58788343
2013-01-25 06:55:55	272.5310299	5208.061768	4.154259902
2013-01-25 06:56:54	1150.898483	763.0292909	8.497773603
2013-01-04 15:55:40	248.2906962	5148.09269	2.132902752
2013-01-04 15:56:19	1165.418403	761.4771378	13.49444224
2012-11-23 15:59:06	420.850359	5505.284933	9.682090369
2012-11-23 16:04:08	1143.111445	764.508873	4.681886131
2012-11-09 19:32:16	366.0397431	5401.138286	1.627960976
2012-11-09 19:37:09	1159.896095	761.2626113	13.00850775
2013-01-24 16:31:51	223.1673908	5079.958972	5.695047834
2013-01-24 16:33:15	998.0119492	868.4715674	11.92792266
2013-01-21 18:19:48	311.2887028	5297.106122	9.091325153
2013-01-21 18:24:27	1153.242712	761.0041542	10.28331057
2012-11-13 15:17:19	259.4562424	5174.364758	8.41584463
2012-11-13 15:17:42	1120.165269	783.9999503	13.9796833
2012-11-21 16:36:25	265.4618903	5191.192671	5.249948371
2012-11-21 16:37:03	1507.792045	466.8261242	5.776336393
2013-01-18 16:16:48	261.2192678	5185.57087	1.796127688
2013-01-18 16:18:06	1504.964462	455.5781571	5.995406958
2013-01-28 15:31:23	233.0525722	5110.07965	4.277984241
2013-01-28 15:32:06	1161.172327	755.854624	7.475630157
2012-11-22 15:29:22	359.7547616	5391.539003	10.17527636
2012-11-22 15:30:26	1105.580655	787.2204061	5.147112783
2013-01-17 15:57:33	402.1278798	5471.36855	5.362353976
2013-01-17 15:58:50	1169.939248	758.3113984	12.68376651
2012-11-30 15:29:50	266.0173797	5204.356852	3.644539437
2012-11-30 15:30:46	940.2862082	925.7075241	7.049606026
2012-11-16 16:56:21	306.1315778	5285.879923	1.451167593
2012-11-16 16:56:46	1136.030423	775.2603343	11.85729866
2013-01-16 06:14:48	253.2352872	5163.09745	4.602214379
2013-01-16 06:19:28	1167.810164	758.2286866	11.39961859
2013-01-23 06:41:51	227.1949391	5091.141331	6.668473102
2013-01-23 06:42:31	1130.575503	771.5957145	5.566559605
2012-11-17 11:21:59	314.334698	5302.681637	2.96935263
2012-11-17 11:22:44	1169.939248	758.3113984	12.68376651
2013-01-26 20:57:33	305.3006106	5279.833296	5.287927802
2013-01-26 20:58:46	1156.4182	765.0257684	14.36468439
2012-11-12 19:49:45	235.3772104	5108.498951	4.753599056
2012-11-12 19:54:07	1134.817279	777.3294117	11.77246722
2013-01-22 18:23:06	224.2955247	5078.331958	7.369742985
2013-01-22 18:27:27	1149.764823	764.767316	8.354603004
2013-01-15 18:19:53	306.2177098	5283.655685	1.451167731
2013-01-15 18:25:33	1502.550691	459.3825	9.150279445
2013-01-17 07:33:22	293.8581383	5259.007916	7.295182295
2013-01-17 07:37:42	1083.846101	802.9718196	10.91171193
2013-01-03 07:25:17	269.5538057	5200.706892	6.393767066
2013-01-03 07:29:45	1170.021336	756.1983885	11.17459161
2012-11-14 07:38:07	253.3170858	5160.984424	6.633876242
2012-11-14 07:42:29	1072.503631	810.2165259	6.62858064
2012-11-28 07:31:07	346.3993587	5363.399742	2.183618307
2012-11-28 07:35:32	1038.233655	833.0551658	4.809855783
2013-01-02 07:26:04	284.7401561	5236.601892	10.35070432
2013-01-02 07:30:27	1063.441381	813.6515349	11.55164915
2012-11-26 17:01:33	319.5563864	5312.239668	8.369923009
2012-11-26 17:02:20	1140.767222	766.5340146	7.076631675
2012-11-30 16:29:44	240.1712258	5127.396113	1.260358583
2012-11-30 16:30:48	1139.637886	768.160831	8.995724352
2013-01-09 15:52:23	261.2881543	5183.791479	3.398479619
2013-01-09 15:53:12	1018.696889	850.5628558	7.992171274
2012-11-13 16:08:18	256.4943005	5164.894292	3.218746823
2012-11-13 16:09:27	1249.680541	707.3911063	10.54081674
2013-01-30 22:26:45	301.8306785	5283.485802	5.43665922
2013-01-30 22:28:08	1107.629413	791.0868506	9.057702473
2013-01-27 18:57:55	281.359043	5220.766592	6.614644145
2013-01-27 18:58:46	1163.498413	749.1508742	1.670663082
2013-01-10 15:14:08	359.7492156	5386.526743	7.354899886
2013-01-10 15:15:10	995.3514044	864.9155633	10.20535636
2012-11-30 19:41:50	221.9555673	5082.028261	3.902876931
2012-11-30 19:47:36	1073.654525	808.0336388	5.406625227
2012-11-12 08:59:00	229.3220702	5091.223662	8.123573164
2012-11-12 08:59:39	1213.210711	731.9251438	12.75486921
2012-11-30 08:21:50	295.9028192	5264.656022	1.669322397
2012-11-30 08:26:01	1016.566069	848.8094616	6.311921183
2013-01-24 08:51:17	260.3863228	5177.853501	9.386385147
2013-01-24 08:56:28	1510.205817	463.021784	10.25823953
2012-11-28 08:55:04	219.1398212	5068.776617	4.550661097
2012-11-28 08:59:23	1122.36345	782.3032639	11.90301934
2013-01-26 18:02:00	238.4210305	5115.856375	10.95859267
2013-01-26 18:06:32	1150.617685	770.2580094	12.89994358
2013-01-06 17:04:05	238.2746681	5119.637581	7.201879336
2013-01-06 17:08:27	1078.177021	806.5385639	8.58719551
2012-11-12 09:32:06	230.3703221	5093.380428	10.40082599
2012-11-12 09:32:46	1463.803598	598.8809472	8.338596712
2013-01-25 17:14:03	346.2658214	5366.847311	5.381322335
2013-01-25 17:18:43	1089.433138	801.5180924	8.584167922
2013-01-24 07:33:51	260.3045206	5179.966527	7.347107481
2013-01-24 07:38:51	1098.433216	797.9693373	11.28400868
2012-11-23 07:30:10	227.3240734	5087.804973	4.465836139
2012-11-23 07:34:31	1163.434479	755.9425021	7.654947468
2012-11-13 07:28:08	241.3873527	5125.215617	2.81110365
2012-11-13 07:32:08	970.3286872	895.0190525	8.262551241
2012-11-26 07:31:58	286.789166	5242.138782	4.453894106
2012-11-26 07:36:21	1120.165269	783.9999503	13.9796833
2013-01-16 15:55:16	344.416952	5357.865397	3.788919474
2013-01-16 15:56:23	1150.617685	770.2580094	12.89994358
2013-01-10 06:41:59	330.0150631	5329.240147	7.068019122
2013-01-10 06:43:10	1032.495569	838.401341	9.139554656
2013-01-03 06:37:29	348.525768	5366.934848	6.307943385
2013-01-03 06:42:09	1124.919308	774.8287713	4.117840016
2012-11-14 18:27:03	224.1491754	5082.113163	3.611370549
2012-11-14 18:33:03	1169.939248	758.3113984	12.68376651
2013-01-11 16:24:32	358.6894138	5389.827053	9.610744919
2013-01-11 16:25:48	1181.266438	753.1825139	14.36929369
2012-11-12 06:45:52	241.3012556	5127.439855	2.329172225
2012-11-12 06:46:47	1008.419151	857.8490339	6.334039583
2013-01-24 06:33:52	281.7783146	5227.131407	3.685576961
2013-01-24 06:34:53	1508.898774	496.6074678	4.495662135
2012-11-09 15:57:18	258.3262237	5174.321012	7.779500615
2012-11-09 15:58:24	1129.377061	775.0019102	6.071035183
2012-11-08 07:20:51	230.4521086	5091.267401	9.006284635
2012-11-08 07:21:22	1078.112246	808.2067302	9.142585717
2013-01-14 14:11:53	335.9537477	5346.065587	3.460350797
2013-01-14 14:16:27	1129.593035	769.4413571	4.689791076
2013-01-16 15:44:15	610.1940876	5856.342236	2.239561697
2013-01-16 15:45:14	1197.345263	740.6645077	12.17160549
2012-11-26 16:27:30	298.9981012	5270.678948	5.530553138
2012-11-26 16:28:24	1137.094961	775.301683	12.8616381
2012-11-07 15:43:13	300.8471055	5279.66084	8.100167844
2012-11-07 15:43:42	1293.866172	684.9393282	4.000136727
2013-01-09 07:13:00	283.9737371	5228.887091	6.286573433
2013-01-09 07:18:31	1494.452437	410.6173805	8.142763001
2012-11-08 16:19:49	393.9426459	5454.12182	3.398462244
2012-11-08 16:24:48	1190.328897	749.7477257	14.22819358
2013-01-09 15:51:11	251.4832499	5149.886954	5.767243814
2013-01-09 15:51:28	1098.580055	794.1881606	10.34962694
2012-11-20 16:10:19	221.3334354	5068.861517	6.051934163
2012-11-20 16:11:10	1114.494391	785.8959023	9.009565127
2013-01-10 16:22:19	502.5649388	5657.14318	8.247996145
2013-01-10 16:22:46	1145.224983	766.7071683	7.222043985
2013-01-23 16:31:16	296.81993	5268.478409	3.150820821
2013-01-23 16:32:23	1150.617685	770.2580094	12.89994358
2013-01-17 16:41:34	244.2804776	5136.465462	10.5060297
2013-01-17 16:42:25	1210.799014	737.4003788	13.06600266
2012-11-27 16:32:24	220.4850789	5063.259757	4.069040462
2012-11-27 16:32:47	1047.295848	829.6201098	12.39221695
2012-11-26 08:34:00	289.6863929	5253.277449	7.05766972
2012-11-26 08:38:40	1140.486438	773.7627334	14.16446497
2012-11-13 07:53:53	236.8476086	5127.267463	2.264633142
2012-11-13 07:58:13	1134.817279	777.3294117	11.77246722
2013-01-14 07:54:19	272.5956154	5206.393589	4.131838176
2013-01-14 07:58:31	1027.908361	841.5646251	10.15739573
2012-11-19 08:00:05	261.369957	5181.678453	5.447091904
2012-11-19 08:04:26	1031.450858	836.1332104	7.402972239
2012-11-09 15:55:17	534.4242824	5721.307674	1.611757651
2012-11-09 15:56:02	1505.258753	448.0158178	3.74783534
2013-01-04 07:51:59	219.4195977	5061.547842	4.277055041
2013-01-04 07:55:55	1002.467829	866.9738397	9.710150152
2013-01-03 07:51:43	227.4058584	5085.691947	3.992859649
2013-01-03 07:56:03	1168.956793	756.1570325	10.40544347
2012-11-15 08:49:25	225.4944368	5076.596305	9.28853126
2012-11-15 08:53:42	1095.173085	797.8427338	8.404319198
2013-01-11 08:50:13	221.3334354	5068.861517	6.051934163
2013-01-11 08:54:32	1106.364457	794.4904679	12.36499863
2013-01-25 19:16:05	235.2308508	5112.280157	7.274498399
2013-01-25 19:20:26	1065.636972	813.7367837	10.55225411
2012-11-24 13:30:06	231.3496996	5097.316584	8.905732929
2012-11-24 13:31:25	1208.536851	737.3124783	11.3630126
2013-01-20 13:36:08	612.3243659	5859.766259	5.313315005
2013-01-20 13:41:11	1040.577802	831.0299751	5.855442174
2013-01-26 16:50:29	539.6493129	5730.754759	9.858647188
2013-01-26 16:51:30	1109.123279	781.7890469	2.83167788
2013-01-18 18:19:49	249.3542491	5148.13386	3.036793272
2013-01-18 18:24:28	1166.614283	759.8529121	12.32710571
2013-01-26 14:23:39	307.1969708	5287.59186	2.789490678
2013-01-26 14:24:32	1256.334002	707.649697	6.797551551
2013-01-26 18:56:29	221.398	5067.193338	5.174825195
2013-01-26 19:00:50	1119.824622	763.604396	8.84041861
2012-11-13 10:07:18	219.2904701	5064.8842	2.530288278
2012-11-13 10:11:42	1124.69038	780.7229578	10.01636765
2013-01-22 10:12:27	226.4910409	5080.087612	6.356008976
2013-01-22 10:16:46	1011.961615	852.4176052	10.98028495
2013-01-19 16:59:07	381.3556912	5435.368029	3.6824326
2013-01-19 17:04:03	1121.229805	784.0412955	13.87185557
2013-01-26 18:11:51	226.5556076	5078.419433	7.882689243
2013-01-26 18:16:12	995.7516367	870.0545163	9.739120077
2013-01-13 12:40:29	251.3368756	5153.66816	8.385753724
2013-01-13 12:45:48	1066.850078	811.6676894	8.172544498
2012-11-14 16:00:37	297.7346072	5274.082761	8.706359997
2012-11-14 16:01:48	1101.338856	781.4867355	5.013492708
2012-11-06 15:42:32	442.3897797	5550.671233	2.016318709
2012-11-06 15:43:34	1166.679088	758.1847464	10.82656283
2013-01-07 14:10:04	236.2298409	5113.989503	9.251750106
2013-01-07 14:14:22	1172.2014	758.3992807	14.27185265
2012-11-14 11:12:09	348.3793059	5370.716052	9.679633999
2012-11-14 11:13:04	1078.025879	810.430952	10.26578907
2013-01-15 15:27:25	374.3027363	5416.383148	3.016687953
2013-01-15 15:28:23	1145.01331	772.15651	12.48764428
2013-01-28 15:59:26	320.4710235	5317.844025	7.899970814
2013-01-28 16:00:08	1258.444895	711.630005	10.35110204
2013-01-25 16:14:34	350.4220099	5374.693432	7.731302817
2013-01-25 16:15:02	1428.525297	335.767363	5.460681759
2013-01-24 15:22:36	277.8175097	5215.951569	10.59819399
2013-01-24 15:23:36	985.6250455	873.4483528	1.541742982
2012-11-27 16:13:25	263.5635194	5181.763374	5.460479302
2012-11-27 16:14:13	978.3269344	888.0898469	7.128306724
2012-11-06 16:35:38	345.4176986	5361.245522	0.3889710817
2012-11-06 16:36:25	1196.430232	735.060009	7.475601201
2013-01-16 16:11:16	292.9434519	5253.403565	8.544599858
2013-01-16 16:12:30	1126.885987	780.8082346	10.25453192
2012-11-30 16:42:44	286.9355729	5238.357577	8.133997562
2012-11-30 16:43:51	1476.621794	584.5662577	10.36783564
2012-11-20 07:59:48	300.0616268	5270.72013	5.961779269
2012-11-20 08:04:02	998.0766974	866.8034005	10.35184362
2013-01-04 08:22:13	263.4128284	5185.655791	1.836327459
2013-01-04 08:27:50	1008.50117	855.7360226	6.571107148
2012-11-20 06:41:49	247.3113471	5144.156529	2.614488595
2012-11-20 06:43:08	1047.51173	824.0595547	8.300107632
2013-01-16 15:32:16	332.8302783	5342.491871	2.993322036
2013-01-16 15:32:57	1482.557097	402.9148654	8.785824179
2013-01-23 16:35:15	236.998275	5123.375045	3.995819228
2013-01-23 16:36:07	958.7086104	907.7107867	5.811370617
2013-01-17 16:13:33	340.1142817	5353.800487	9.290015618
2013-01-17 16:13:37	1155.438329	761.089444	12.47534059
2013-01-22 08:21:15	437.5946546	5533.555798	4.594974097
2013-01-22 08:21:32	1098.351159	800.0823478	12.29218378
2012-11-06 06:20:45	265.6728605	5185.743287	3.688172879
2012-11-06 06:21:46	1167.745359	759.8968523	12.83333051
2012-11-12 16:11:27	279.8646561	5219.817703	6.944857861
2012-11-12 16:11:49	1179.364619	745.5348615	6.974407323
2012-11-14 16:18:37	242.3002398	5129.149203	4.002149206
2012-11-14 16:19:24	1080.65331	799.3950988	9.96050013
2013-01-10 16:04:18	269.61839	5199.038713	8.052809129
2013-01-10 16:05:07	1172.283488	756.2862709	12.94910661
2012-11-07 15:38:12	300.0616268	5270.72013	5.961779269
2012-11-07 15:39:32	1166.549478	761.5210778	13.86630319
2012-11-10 19:51:17	309.2440575	5291.458008	6.989364191
2012-11-10 19:51:42	1514.490648	495.0430196	8.776356524
2012-11-12 15:31:28	223.2319563	5078.290793	7.360129526
2012-11-12 15:32:42	1167.810164	758.2286866	11.39961859
2012-11-17 17:55:17	358.6894138	5389.827053	9.610744919
2012-11-17 17:56:08	1164.499022	755.9838568	7.963770594
2012-11-09 16:46:21	219.0752574	5070.444796	6.010777245
2012-11-09 16:47:10	1250.742474	709.2144422	11.19539945
2012-11-26 16:10:29	290.9628036	5249.539998	4.28865918
2012-11-26 16:11:30	1209.737073	735.577052	11.10275898
2013-01-07 08:51:42	432.0785914	5529.889279	3.823782965
2013-01-07 08:56:40	1171.005517	760.0235051	14.68821585
2013-01-23 08:23:34	270.6173468	5200.748068	6.611521364
2013-01-23 08:28:04	1147.208922	772.2417961	13.09943192
2012-11-08 08:20:15	269.4892213	5202.375071	4.742005019
2012-11-08 08:25:35	1483.770477	400.8458725	10.3293048
2012-11-27 07:55:47	224.3643949	5076.552567	9.145700816
2012-11-27 08:00:05	1116.689995	785.9811744	11.07132266
2013-01-08 07:54:46	473.4657294	5605.894533	3.563933561
2013-01-08 07:59:28	1124.69038	780.7229578	10.01636765
2012-11-21 08:21:07	289.8328026	5249.496244	3.570841666
2012-11-21 08:27:06	1505.176525	450.1288244	2.93828767
2013-01-04 16:31:42	294.8417227	5262.832876	3.615893283
2013-01-04 16:33:03	1183.610686	751.1573918	12.57256115
2012-11-15 16:23:40	312.3540911	5298.81806	7.086559569
2012-11-15 16:24:09	1411.416617	318.1722761	3.282663648
2013-01-14 16:02:22	279.6493615	5225.378299	1.907980564
2013-01-14 16:02:46	1129.148128	780.8960966	10.96487383
2012-11-14 16:26:37	283.745519	5234.781322	9.962934271
2012-11-14 16:27:06	1508.1961	485.5535709	8.042536162
2012-11-09 19:42:28	414.4991749	5495.682995	2.660646679
2012-11-09 19:43:11	1000.338796	866.891202	9.7829239
2013-01-08 07:30:27	261.5809217	5176.229069	10.84783016
2013-01-08 07:34:34	1003.896729	859.3441738	2.736538408
2012-11-29 07:31:59	296.1827306	5257.427248	8.048605426
2012-11-29 07:36:17	1067.98114	811.7116061	7.857549897
2013-01-25 07:31:02	225.279216	5082.156901	3.959161996
2013-01-25 07:35:05	1066.703263	815.4488666	11.79934535
2012-11-30 07:31:30	267.2937807	5200.619395	6.510355958
2012-11-30 07:35:50	1137.094961	775.301683	12.8616381
2013-01-18 07:27:31	264.185489	5194.930128	8.112218262
2013-01-18 07:32:03	1168.874706	758.2700424	12.01164836
2012-11-20 07:39:42	220.2698649	5068.820353	5.263528665
2012-11-20 07:43:44	1073.654525	808.0336388	5.406625227
2012-11-28 16:05:15	221.3334354	5068.861517	6.051934163
2012-11-28 16:05:56	1236.990399	720.15202	9.943618075
2012-11-08 07:53:17	307.0505454	5291.373065	6.569362279
2012-11-08 07:58:41	1501.081986	440.6136258	9.69294688
2012-11-13 08:21:19	231.3496996	5097.316584	8.905732929
2012-11-13 08:26:21	1509.478721	481.7052106	10.4591174
2013-01-03 08:39:18	223.2319563	5078.290793	7.360129526
2013-01-03 08:43:30	1165.548012	758.1408064	10.34601677
2012-11-16 08:20:34	224.5107441	5072.771362	11.0482252
2012-11-16 08:25:48	1499.466123	425.6259225	5.850954109
2013-01-02 08:40:39	284.4602641	5243.830667	4.402290523
2013-01-02 08:45:13	1190.54494	744.1871739	10.75819339
2012-11-22 16:18:28	402.1278798	5471.36855	5.362353976
2012-11-22 16:19:05	984.1961777	881.0780237	9.27658303
2012-11-13 06:13:23	262.2847023	5187.282796	0.2323147321
2012-11-13 06:17:43	992.2092031	875.4859565	6.923733978
2013-01-02 06:13:52	280.6501905	5228.758408	3.346895549
2013-01-02 06:14:29	1497.415862	420.0885549	10.11349945
2013-01-18 15:42:13	341.2442581	5353.844253	8.68318042
2013-01-18 15:43:04	1481.724511	395.1973016	7.696258665
2013-01-31 06:18:48	313.4176104	5298.859246	6.437438388
2013-01-31 06:23:27	1098.497998	796.3011711	10.71824761
2013-01-30 06:20:23	273.5146458	5211.886723	6.983598987
2013-01-30 06:25:03	1149.553145	770.2166577	12.26864773
2013-01-15 06:59:04	259.7276738	5151.876791	14.03870331
2013-01-15 06:59:24	1097.313232	787.3448584	10.40239666
2013-01-11 08:18:11	222.2525667	5074.354639	10.93607489
2013-01-11 08:22:28	1156.569404	761.1333816	13.60522339
2013-01-10 13:43:30	626.1055316	5887.143337	7.473160958
2013-01-10 13:43:48	1422.234289	334.7430068	9.648269936
2012-11-14 08:23:29	228.5382971	5083.953722	5.398084521
2012-11-14 08:27:28	1050.707077	825.8542924	8.84868825
2013-01-21 07:57:38	300.1434491	5268.607104	4.229934323
2013-01-21 08:02:08	1104.086797	796.5182109	14.56352638
2012-11-06 07:58:02	233.2678041	5104.519054	2.674601474
2012-11-06 08:02:27	1130.359528	777.1562676	8.329678302
2013-01-15 07:55:00	307.2615702	5285.923681	1.130686822
2013-01-15 08:00:29	1468.074658	376.0658786	7.412229144
2013-01-09 08:18:54	251.418673	5151.555133	6.788291698
2013-01-09 08:24:08	1463.750652	372.4448924	4.963532693
2012-11-16 07:55:39	259.6672044	5168.915374	5.266361255
2012-11-16 07:59:58	1173.414565	756.3302124	13.8898149
2013-01-29 08:52:14	253.4634621	5157.203219	10.3527003
2013-01-29 08:57:10	1387.53359	647.8166939	11.05527618
2012-11-09 17:01:20	262.499974	5181.7222	5.342512802
2012-11-09 17:02:14	1105.515871	788.8885722	6.80973589
2012-11-16 16:44:22	237.3598739	5114.033244	9.94535182
2012-11-16 16:44:34	1507.497748	474.3884636	3.127761733
2013-01-22 06:41:59	354.7289592	5378.647141	2.352265287
2013-01-22 06:42:12	1486.051026	570.0083436	7.657687947
2013-01-17 16:08:32	354.6643411	5380.31532	0.7188188639
2013-01-17 16:09:07	1164.416936	758.0968667	9.971364228
2013-01-18 16:13:49	477.7076885	5611.51654	3.591577337
2013-01-18 16:15:07	1144.160443	766.6658178	6.931366754
2012-11-09 16:24:19	239.4027993	5118.01057	8.792203227
2012-11-09 16:24:45	1484.966549	399.2217233	11.71326349
2012-11-20 15:52:16	421.9138325	5505.326144	9.512441037
2012-11-20 15:52:51	1011.896863	854.085772	10.2902411
2012-11-26 15:55:26	248.5877446	5140.419067	6.5581028
2012-11-26 15:56:28	1501.510429	429.6037495	5.897639432
2012-11-14 16:36:39	353.5989887	5378.603371	2.7227949
2012-11-14 16:37:11	1126.968057	778.6952243	8.201601503
2013-01-02 16:30:47	397.0548965	5459.699969	4.922144349
2013-01-02 16:31:47	1108.842542	789.0177666	7.34227391
2013-01-08 15:55:16	256.4943005	5164.894292	3.218746823
2013-01-08 15:56:22	1169.874442	759.9795641	13.98645738
2013-01-08 07:01:00	320.7682051	5310.170403	7.055392957
2013-01-08 07:02:04	1150.829363	764.8086678	9.256794092
2013-01-08 16:13:17	223.3008261	5076.511402	9.137955916
2013-01-08 16:14:21	1097.433465	796.2598309	9.696753262
2013-01-10 18:44:26	327.608655	5332.933824	9.738309392
2013-01-10 18:49:06	1166.549478	761.5210778	13.86630319
2012-11-20 15:53:20	230.2196627	5097.272845	9.002349765
2012-11-20 15:54:37	1110.11871	783.6097667	4.086195017
2013-01-14 16:31:27	226.4092565	5082.200639	4.567895473
2013-01-14 16:32:34	1096.368932	796.218491	8.685794033
2012-11-16 16:09:20	284.5291606	5242.051276	5.592048804
2012-11-16 16:10:12	958.0066178	898.3277409	4.906926013
2012-11-28 15:54:12	487.0351455	5628.473596	1.791928148
2012-11-28 15:55:58	1505.117393	535.5544462	6.880914499
2013-01-09 16:23:32	317.5093184	5308.373514	4.098831916
2013-01-09 16:24:17	1153.009431	767.009551	12.2974874
2013-01-21 16:12:51	230.3057538	5095.048607	11.20861026
2013-01-21 16:13:23	1076.195581	799.2220052	7.932232719
2013-01-04 16:06:43	366.0397431	5401.138286	1.627960976
2013-01-04 16:11:32	1081.650505	802.8865624	11.77086721
2013-01-21 18:05:04	359.6729095	5393.652029	8.415700694
2013-01-21 18:06:08	1094.253635	792.3494678	5.99234317
2013-01-28 08:30:46	255.3642795	5164.850546	2.752635901
2013-01-28 08:35:11	1168.8099	759.9382081	13.37993868
2013-01-14 16:08:22	316.4439344	5306.661575	2.352265494
2013-01-14 16:08:49	1164.568146	754.2044801	6.32745136
2013-01-29 16:31:01	308.1159366	5293.085002	8.342497847
2013-01-29 16:31:34	1104.302743	790.9576571	9.057702473
2012-11-21 11:11:06	224.3643949	5076.552567	9.145700816
2012-11-21 11:11:27	1108.842542	789.0177666	7.34227391
2012-11-29 16:14:26	283.6120328	5238.228892	9.301413148
2012-11-29 16:15:28	1036.038074	832.9699295	3.570416948
2012-11-08 19:21:40	458.1510969	5571.66446	4.203733371
2012-11-08 19:22:05	952.9707003	913.0570546	10.73261413
2012-11-21 08:52:32	346.2658214	5366.847311	5.381322335
2012-11-21 08:57:11	1055.376354	820.5780187	4.809862621
2012-11-29 08:25:55	241.4519256	5123.547438	4.032747392
2012-11-29 08:31:14	1494.938794	427.231817	2.894789214
2013-01-24 08:21:58	321.6163718	5315.772186	8.805342455
2013-01-24 08:26:15	1076.894816	810.3870329	9.371584123
2013-01-29 08:22:17	386.80791	5437.249945	3.64578767
2013-01-29 08:26:55	1115.560672	787.6079962	10.75177348
2013-01-02 08:18:54	283.745519	5234.781322	9.962934271
2013-01-02 08:23:07	1053.033962	824.273952	7.234220686
2013-01-30 07:54:07	389.8340059	5445.052326	9.239989644
2013-01-30 07:58:47	1109.825015	791.1721197	9.704873683
2013-01-17 16:22:32	323.6480682	5321.753942	2.970400333
2013-01-17 16:23:12	1428.456083	337.5467373	3.736953979
2012-11-14 16:10:37	508.6379569	5672.192051	7.98295512
2012-11-14 16:11:47	1297.409082	679.5081038	3.56386348
2013-01-27 17:51:50	489.0776052	5632.451042	5.975302836
2013-01-27 17:52:25	1109.907077	789.0591093	7.810387115
2013-01-14 16:22:22	297.8035094	5272.30337	6.932200376
2013-01-14 16:22:45	1113.579278	780.291421	7.495373913
2013-01-25 16:47:35	224.2955247	5078.331958	7.369742985
2013-01-25 16:48:14	1166.549478	761.5210778	13.86630319
2013-01-09 18:45:42	265.3155028	5194.973876	8.497184716
2013-01-09 18:46:29	1031.299754	840.0255992	11.04530381
2013-01-17 18:22:43	264.884951	5206.095068	3.740633181
2013-01-17 18:27:02	1026.777306	841.5207178	9.038487195
2012-11-29 16:32:28	221.398	5067.193338	5.174825195
2012-11-29 16:33:08	965.5775735	902.4084183	9.810123829
2013-01-12 16:54:47	313.4176104	5298.859246	6.437438388
2013-01-12 16:59:48	1271.34693	693.4198083	6.320764696
2012-11-22 17:39:50	224.5925275	5070.658335	9.722581442
2012-11-22 17:44:07	1113.298535	787.5201406	8.827128825
2012-11-30 17:01:55	222.4634791	5068.905254	6.970450656
2012-11-30 17:06:10	1023.370424	845.1753408	6.123030781
2013-01-02 16:52:51	313.3530086	5300.527425	5.137242237
2013-01-02 16:54:03	1169.939248	758.3113984	12.68376651
2013-01-16 07:13:54	226.4910409	5080.087612	6.356008976
2013-01-16 07:18:14	1135.94835	777.3733444	12.74683337
2012-11-14 15:35:37	371.4058416	5405.244421	8.33861793
2012-11-14 15:36:04	1069.196804	807.8605515	3.831116165
2012-11-23 16:04:53	292.857327	5255.627803	10.40131012
2012-11-23 16:05:12	1095.384702	792.3933909	7.113667916
2013-01-24 08:52:14	234.1008174	5112.236416	6.675938117
2013-01-24 08:56:52	1147.718669	759.1188917	4.745078339
2012-11-08 17:00:33	232.9062144	5113.860855	7.826672292
2012-11-08 17:01:24	1186.087157	744.0139782	7.119601095
2013-01-15 16:55:28	334.8902389	5346.024396	3.54124078
2013-01-15 16:57:11	1297.257768	683.4004883	0.3594562856
2013-01-23 16:14:17	347.3139488	5369.004105	7.725868934
2013-01-23 16:15:25	1087.172762	803.1009989	10.15410924
2013-01-21 16:21:51	233.3323736	5102.850875	3.985703027
2013-01-21 16:23:09	1024.648261	841.4380694	6.9437291
2012-11-23 16:05:53	294.8417227	5262.832876	3.615893283
2012-11-23 16:06:56	1438.659602	618.2850964	4.483350542
2012-11-26 15:50:25	251.2034165	5157.115729	10.91853608
2012-11-26 15:51:04	998.0766974	866.8034005	10.35184362
2012-11-10 06:48:50	242.788837	5145.763522	4.001310966
2012-11-10 06:49:04	1024.566235	843.5510806	6.824074896
2012-11-13 16:02:19	248.4413729	5144.200273	3.052539679
2012-11-13 16:02:44	1168.8099	759.9382081	13.37993868
2013-01-18 16:09:49	353.3835964	5384.163966	3.516835193
2013-01-18 16:11:05	1459.591052	364.5978968	11.78568902
2012-11-29 16:12:25	230.2196627	5097.272845	9.002349765
2012-11-29 16:13:28	1091.84642	797.7135489	5.892674523
2012-11-28 15:59:14	311.2887028	5297.106122	9.091325153
2012-11-28 16:00:30	1165.418403	761.4771378	13.49444224
2012-11-30 16:27:50	286.789166	5242.138782	4.453894106
2012-11-30 16:28:02	967.9863945	898.7150258	12.35590847
2013-01-15 16:43:26	264.3318756	5191.148923	4.600857512
2013-01-15 16:43:53	1167.745359	759.8968523	12.83333051
2012-11-26 07:03:53	225.3609999	5080.043874	5.933644956
2012-11-26 07:04:48	1121.229805	784.0412955	13.87185557
2013-01-14 16:57:24	387.7913698	5441.074927	5.143332564
2013-01-14 16:57:26	1079.241551	806.5798998	9.623282564
2013-01-22 08:21:32	298.2298414	5261.293391	4.171249332
2013-01-22 08:26:02	1052.900111	827.7214961	10.64824739
2012-11-30 08:49:10	355.7943112	5380.35909	1.092550206
2012-11-30 08:54:18	1311.84718	680.0694007	8.283510381
2013-01-25 08:46:35	370.3423458	5405.203222	7.460368464
2013-01-25 08:51:25	1152.87983	770.3458826	14.41210795
2013-01-30 08:57:08	269.7001968	5196.925687	10.15913801
2013-01-30 09:01:45	1164.352132	759.7650324	11.58322853
