12.533739616163	952.4494417	6511.20259	1.895	954.6150007	6494.144925	1.895	17.19458048	954.6150007	6494.144925	1.895	17.19458048	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1646913
12.633739616163	951.5865538	6509.159927	1.895	941.1355773	6515.250996	1.895	12.09644702	941.1355773	6515.250996	1.895	12.09644702	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16070313
12.733739616163	950.7082123	6507.120969	1.895	948.1232708	6520.380318	1.895	13.50896922	948.1232708	6520.380318	1.895	13.50896922	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.19017256
12.833739616163	949.7583351	6505.124497	1.895	949.7446154	6505.015945	1.895	0.1094159625	949.7446154	6505.015945	1.895	0.1094159625	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09553139
12.933739616163	948.803966	6503.118583	1.895	957.3188798	6491.11855	1.895	14.71409365	957.3188798	6491.11855	1.895	14.71409365	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.20001974
13.033739616163	947.8499389	6501.113389	1.895	952.991773	6505.852156	1.895	6.992450995	952.991773	6505.852156	1.895	6.992450995	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1920655
13.133739616163	946.898886	6499.114445	1.895	940.7531353	6492.589228	1.895	8.963744538	940.7531353	6492.589228	1.895	8.963744538	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12287967
13.233739616163	945.9446355	6497.108781	1.895	934.7387354	6499.041358	1.895	11.37132583	934.7387354	6499.041358	1.895	11.37132583	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.19726185
13.333739616163	944.9941043	6495.110934	1.895	950.5782657	6493.946604	1.895	5.704254852	950.5782657	6493.946604	1.895	5.704254852	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.11074429
13.433739616163	944.0395739	6493.104681	1.895	944.8922879	6499.749878	1.895	6.699684	944.8922879	6499.749878	1.895	6.699684	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.2037717
13.533739616163	943.0885206	6491.105737	1.895	940.5751828	6493.780552	1.895	3.670354585	940.5751828	6493.780552	1.895	3.670354585	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12289075
13.633739616163	942.1374799	6489.106819	1.895	931.4096711	6492.142078	1.895	11.14893168	931.4096711	6492.142078	1.895	11.14893168	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12259693
13.733739616163	941.1834207	6487.101557	1.895	947.2980848	6481.506368	1.895	8.288259906	947.2980848	6481.506368	1.895	8.288259906	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.19280959
13.833739616163	940.228545	6485.094578	1.895	944.0796495	6479.764763	1.895	6.575555983	944.0796495	6479.764763	1.895	6.575555983	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21180502
13.933739616163	939.2779725	6483.096645	1.895	935.0883408	6484.721214	1.895	4.493577517	935.0883408	6484.721214	1.895	4.493577517	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.11170505
14.033739616163	938.3237595	6481.091059	1.895	935.8507978	6492.108143	1.895	11.29122061	935.8507978	6492.108143	1.895	11.29122061	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.19638794
14.133739616163	937.3729328	6479.092591	1.895	928.3121494	6471.966185	1.895	11.5275089	928.3121494	6471.966185	1.895	11.5275089	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.11761952
14.233739616163	936.4202486	6477.090219	1.895	940.5748748	6466.838435	1.895	11.06164524	940.5748748	6466.838435	1.895	11.06164524	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16082805
14.333739616163	935.4690195	6475.090905	1.895	934.3688957	6469.471686	1.895	5.725896943	934.3688957	6469.471686	1.895	5.725896943	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12697705
14.433739616163	934.5165754	6473.089038	1.895	934.9878318	6482.249738	1.895	9.172813957	934.9878318	6482.249738	1.895	9.172813957	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15524177
14.533739616163	933.5656692	6471.090402	1.895	922.0667817	6483.854824	1.895	17.18007224	922.0667817	6483.854824	1.895	17.18007224	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.11946762
14.633739616163	932.6148027	6469.091851	1.895	918.5943751	6475.336667	1.895	15.34829379	918.5943751	6475.336667	1.895	15.34829379	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.11854454
14.733739616163	931.6595973	6467.084179	1.895	913.6492854	6473.521597	1.895	19.12620393	913.6492854	6473.521597	1.895	19.12620393	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21947375
14.833739616163	930.7067625	6465.081491	1.895	927.8856472	6463.610969	1.895	3.181371434	927.8856472	6463.610969	1.895	3.181371434	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1643309
14.933739616163	929.7522088	6463.075189	1.895	921.9894038	6466.242634	1.895	8.384142874	921.9894038	6466.242634	1.895	8.384142874	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.20431459
15.033739616163	928.7943978	6461.076913	1.895	916.2754295	6454.206151	1.895	14.28047436	916.2754295	6454.206151	1.895	14.28047436	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1460026
15.133739616163	927.8330164	6459.07807	1.895	937.1087554	6461.281477	1.895	9.533852129	937.1087554	6461.281477	1.895	9.533852129	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16652159
15.233739616163	926.870625	6457.077127	1.895	917.414109	6454.691272	1.895	9.752845463	917.414109	6454.691272	1.895	9.752845463	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.18980956
15.333739616163	925.9069886	6455.073595	1.895	924.6689962	6455.656521	1.895	1.36836677	924.6689962	6455.656521	1.895	1.36836677	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21851443
15.433739616163	924.9437929	6453.07098	1.895	934.0246742	6462.377739	1.895	13.00300671	934.0246742	6462.377739	1.895	13.00300671	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.20835161
15.533739616163	923.9847696	6451.077039	1.895	929.0593859	6444.450632	1.895	8.346316514	929.0593859	6444.450632	1.895	8.346316514	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.11215171
15.633739616163	923.0244062	6449.080312	1.895	929.2458965	6444.484193	1.895	7.735066636	929.2458965	6444.484193	1.895	7.735066636	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.14304843
15.733739616163	922.0636631	6447.082796	1.895	933.7927524	6438.608638	1.895	14.4700686	933.7927524	6438.608638	1.895	14.4700686	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15180296
15.833739616163	921.1046244	6445.088823	1.895	924.3474917	6446.941659	1.895	3.734861155	924.3474917	6446.941659	1.895	3.734861155	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.11250685
15.933739616163	920.1420884	6443.087579	1.895	906.0064382	6439.179804	1.895	14.66585533	906.0064382	6439.179804	1.895	14.66585533	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1931427
16.033739616163	919.1787814	6441.084733	1.895	924.7131858	6457.592842	1.895	17.41112608	924.7131858	6457.592842	1.895	17.41112608	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21091833
16.133739616163	918.2194738	6439.090201	1.895	930.5867088	6450.416333	1.895	16.7699066	930.5867088	6450.416333	1.895	16.7699066	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.11870504
16.233739616163	917.2584201	6437.092039	1.895	904.2304556	6445.093398	1.895	15.28887207	904.2304556	6445.093398	1.895	15.28887207	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15896522
16.333739616163	916.295701	6435.090414	1.895	918.014492	6432.200273	1.895	3.362612138	918.014492	6432.200273	1.895	3.362612138	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.19736545
16.433739616163	915.3329015	6433.088623	1.895	931.9539686	6445.292181	1.895	20.62005575	931.9539686	6445.292181	1.895	20.62005575	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.19921728
16.533739616163	914.371037	6431.088775	1.895	904.2982871	6437.675731	1.895	12.03529341	904.2982871	6437.675731	1.895	12.03529341	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17766098
16.633739616163	913.4106002	6429.091895	1.895	910.6342658	6428.843121	1.895	2.787457932	910.6342658	6428.843121	1.895	2.787457932	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.14474009
16.733739616163	912.4514121	6427.097612	1.895	910.7694936	6440.248456	1.895	13.25796128	910.7694936	6440.248456	1.895	13.25796128	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1159508
16.833739616163	911.4903794	6425.099494	1.895	916.6657102	6412.171817	1.895	13.92511668	916.6657102	6412.171817	1.895	13.92511668	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15848131
16.933739616163	910.5308024	6423.104402	1.895	922.2636738	6429.952808	1.895	13.58532088	922.2636738	6429.952808	1.895	13.58532088	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12491835
17.033739616163	909.5684145	6421.103466	1.895	905.1369982	6433.39225	1.895	13.06337112	905.1369982	6433.39225	1.895	13.06337112	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.18972749
17.133739616163	908.6052632	6419.100943	1.895	916.9431889	6408.763893	1.895	13.28064805	916.9431889	6408.763893	1.895	13.28064805	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.20732907
17.233739616163	907.6471579	6417.108911	1.895	907.5706256	6405.984958	1.895	11.12421664	907.5706256	6405.984958	1.895	11.12421664	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09098416
17.333739616163	906.6888094	6415.116374	1.895	899.08269	6424.784411	1.895	12.3013825	899.08269	6424.784411	1.895	12.3013825	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09659133
17.433739616163	905.7292935	6413.121409	1.895	908.278384	6422.856409	1.895	10.06320494	908.278384	6422.856409	1.895	10.06320494	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12350906
17.533739616163	904.7678015	6411.122336	1.895	906.4314499	6397.883102	1.895	13.34335163	906.4314499	6397.883102	1.895	13.34335163	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16906934
17.633739616163	903.8079362	6409.126644	1.895	901.9966121	6407.579272	1.895	2.382279639	901.9966121	6407.579272	1.895	2.382279639	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13156488
17.733739616163	902.8445509	6407.123635	1.895	896.9263859	6410.185021	1.895	6.66308956	896.9263859	6410.185021	1.895	6.66308956	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21272444
17.833739616163	901.8837953	6405.126092	1.895	899.3166233	6402.910728	1.895	3.390901558	899.3166233	6402.910728	1.895	3.390901558	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15209183
17.933739616163	900.9202776	6403.122807	1.895	904.2139194	6408.44338	1.895	6.257521386	904.2139194	6408.44338	1.895	6.257521386	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21577951
18.033739616163	899.9593452	6401.124898	1.895	898.985473	6406.537881	1.895	5.499892249	898.985473	6406.537881	1.895	5.499892249	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15616678
18.133739616163	898.9959018	6399.121767	1.895	900.7195742	6415.3489	1.895	16.31842202	900.7195742	6415.3489	1.895	16.31842202	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21406425
18.233739616163	898.0358096	6397.125604	1.895	895.5884961	6379.510943	1.895	17.78385824	895.5884961	6379.510943	1.895	17.78385824	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13679686
18.333739616163	897.072506	6395.122764	1.895	894.7615621	6398.571852	1.895	4.151706372	894.7615621	6398.571852	1.895	4.151706372	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21084187
18.433739616163	896.1140311	6393.129964	1.895	901.7138005	6389.252601	1.895	6.811120233	901.7138005	6389.252601	1.895	6.811120233	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09950572
18.533739616163	895.154968	6391.135941	1.895	880.0328441	6401.535517	1.895	18.35292398	880.0328441	6401.535517	1.895	18.35292398	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.11306727
18.633739616163	894.1933148	6389.136532	1.895	893.8677502	6405.342706	1.895	16.20944374	893.8677502	6405.342706	1.895	16.20944374	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17278904
18.733739616163	893.2348986	6387.143854	1.895	902.062695	6372.481521	1.895	17.11472998	902.062695	6372.481521	1.895	17.11472998	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09815303
18.833739616163	892.2762556	6385.150704	1.895	890.4546148	6387.026024	1.895	2.61442128	890.4546148	6387.026024	1.895	2.61442128	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.10338089
18.933739616163	891.2453727	6383.188881	1.895	894.6219079	6382.266283	1.895	3.500310815	894.6219079	6382.266283	1.895	3.500310815	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15636379
19.033739616163	890.1759701	6381.253192	1.895	873.685798	6378.747459	1.895	16.67946268	873.685798	6378.747459	1.895	16.67946268	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.10082549
19.133739616163	889.1031551	6379.311327	1.895	886.9721081	6369.673326	1.895	9.870786998	886.9721081	6369.673326	1.895	9.870786998	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1713482
19.233739616163	888.031156	6377.370939	1.895	883.3665345	6372.374115	1.895	6.835710375	883.3665345	6372.374115	1.895	6.835710375	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15448863
19.333739616163	886.9606316	6375.43322	1.895	887.0083202	6375.819266	1.895	0.3889806786	887.0083202	6375.819266	1.895	0.3889806786	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12400926
19.433739616163	885.8887312	6373.49301	1.895	893.8940734	6365.063692	1.895	11.62492632	893.8940734	6365.063692	1.895	11.62492632	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15244643
19.533739616163	884.8143915	6371.548385	1.895	881.8484431	6380.647519	1.895	9.570322601	881.8484431	6380.647519	1.895	9.570322601	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.20285924
19.633739616163	883.743449	6369.609909	1.895	888.671776	6362.252066	1.895	8.855860932	888.671776	6362.252066	1.895	8.855860932	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13265209
19.733739616163	882.6689091	6367.664922	1.895	879.4127884	6378.350549	1.895	11.17071802	879.4127884	6378.350549	1.895	11.17071802	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.20699583
19.833739616163	881.5999019	6365.729949	1.895	883.2912212	6375.297224	1.895	9.71562174	883.2912212	6375.297224	1.895	9.71562174	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09265548
19.933739616163	880.5283806	6363.790426	1.895	879.3569802	6361.182371	1.895	2.859043542	879.3569802	6361.182371	1.895	2.859043542	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.14461139
20.033739616163	879.4533719	6361.84459	1.895	873.4540828	6375.353783	1.895	14.78139933	873.4540828	6375.353783	1.895	14.78139933	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21668534
20.133739616163	878.3838318	6359.908653	1.895	892.7084968	6360.931051	1.895	14.36110453	892.7084968	6360.931051	1.895	14.36110453	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.10366778
20.233739616163	877.308969	6357.963081	1.895	869.4422598	6357.129664	1.895	7.910733064	869.4422598	6357.129664	1.895	7.910733064	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21367026
20.333739616163	876.2384554	6356.025382	1.895	865.9048359	6364.691033	1.895	13.48618541	865.9048359	6364.691033	1.895	13.48618541	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12378732
20.433739616163	875.1675456	6354.086965	1.895	863.6736657	6349.341806	1.895	12.43486258	863.6736657	6349.341806	1.895	12.43486258	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13197513
20.533739616163	874.0925667	6352.141183	1.895	877.7650466	6343.034138	1.895	9.819642886	877.7650466	6343.034138	1.895	9.819642886	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21606942
20.633739616163	873.023198	6350.205556	1.895	885.0304633	6360.624655	1.895	15.89754806	885.0304633	6360.624655	1.895	15.89754806	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.10012551
20.733739616163	871.951943	6348.266515	1.895	873.4138605	6349.421523	1.895	1.863128392	873.4138605	6349.421523	1.895	1.863128392	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13910996
20.833739616163	870.8811474	6346.328305	1.895	864.6478734	6340.628742	1.895	8.446225534	864.6478734	6340.628742	1.895	8.446225534	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1296149
20.933739616163	869.8097549	6344.389015	1.895	862.4043699	6343.624127	1.895	7.444782131	862.4043699	6343.624127	1.895	7.444782131	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.14194901
21.033739616163	868.7397042	6342.452153	1.895	861.9654577	6366.956723	1.895	25.42369655	861.9654577	6366.956723	1.895	25.42369655	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.11422178
21.133739616163	867.6673156	6340.51106	1.895	867.2962776	6347.821747	1.895	7.320096293	867.2962776	6347.821747	1.895	7.320096293	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16253537
21.233739616163	866.5947275	6338.569605	1.895	871.9172302	6341.99099	1.895	6.327314232	871.9172302	6341.99099	1.895	6.327314232	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1666608
21.333739616163	865.5257266	6336.634644	1.895	858.1248866	6331.679429	1.895	8.906547343	858.1248866	6331.679429	1.895	8.906547343	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09252458
21.433739616163	864.4563654	6334.699031	1.895	867.3474709	6326.650127	1.895	8.552388248	867.3474709	6326.650127	1.895	8.552388248	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09997021
21.533739616163	863.3822957	6332.754894	1.895	855.4524257	6327.003251	1.895	9.796134017	855.4524257	6327.003251	1.895	9.796134017	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.19727964
21.633739616163	862.3127018	6330.81886	1.895	867.4355853	6329.816984	1.895	5.219932055	867.4355853	6329.816984	1.895	5.219932055	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.10478039
21.733739616163	861.2403021	6328.877746	1.895	865.033512	6331.215116	1.895	4.455529028	865.033512	6331.215116	1.895	4.455529028	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16276571
21.833739616163	860.16551	6326.932303	1.895	852.2080025	6330.472557	1.895	8.709496537	852.2080025	6330.472557	1.895	8.709496537	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21220724
21.933739616163	859.0945717	6324.993834	1.895	866.1039769	6341.924197	1.895	18.32399901	866.1039769	6341.924197	1.895	18.32399901	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1325643
22.033739616163	858.0223632	6323.053067	1.895	852.3512359	6336.640379	1.895	14.72333956	852.3512359	6336.640379	1.895	14.72333956	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15881564
22.133739616163	856.9514737	6321.114687	1.895	863.5926146	6325.867497	1.895	8.16663685	863.5926146	6325.867497	1.895	8.16663685	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13155467
22.233739616163	855.8778043	6319.171276	1.895	841.9341119	6321.797175	1.895	14.18879503	841.9341119	6321.797175	1.895	14.18879503	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.18900627
22.333739616163	854.80874	6317.236199	1.895	854.4442701	6311.816681	1.895	5.431760685	854.4442701	6311.816681	1.895	5.431760685	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09383582
22.433739616163	853.7377173	6315.297579	1.895	865.0557403	6310.571051	1.895	12.26530515	865.0557403	6310.571051	1.895	12.26530515	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13430706
22.533739616163	852.6665589	6313.358712	1.895	861.4292671	6317.300387	1.895	9.608426338	861.4292671	6317.300387	1.895	9.608426338	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13711425
22.633739616163	851.595782	6311.420536	1.895	859.5797043	6311.335989	1.895	7.984369932	859.5797043	6311.335989	1.895	7.984369932	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1292277
22.733739616163	850.5233321	6309.479332	1.895	836.8018401	6306.296806	1.895	14.08573082	836.8018401	6306.296806	1.895	14.08573082	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16380341
22.833739616163	849.4488361	6307.534424	1.895	860.9680595	6301.161001	1.895	13.16484054	860.9680595	6301.161001	1.895	13.16484054	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.20608946
22.933739616163	848.3798531	6305.599495	1.895	861.0448472	6303.975076	1.895	12.76874362	861.0448472	6303.975076	1.895	12.76874362	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09215459
23.033739616163	847.3088153	6303.660847	1.895	851.0359925	6302.228446	1.895	3.992946595	851.0359925	6302.228446	1.895	3.992946595	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13462095
23.133739616163	846.2351657	6301.717471	1.895	853.4808581	6289.880096	1.895	13.87888666	853.4808581	6289.880096	1.895	13.87888666	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.18859758
23.233739616163	845.1607252	6299.772664	1.895	826.1034573	6298.540649	1.895	19.09705005	826.1034573	6298.540649	1.895	19.09705005	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.20494158
23.333739616163	844.086294	6297.827873	1.895	831.8045673	6304.314459	1.895	13.88944208	831.8045673	6304.314459	1.895	13.88944208	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.20474898
23.433739616163	843.0132933	6295.885672	1.895	844.1686298	6310.594191	1.895	14.75382432	844.1686298	6310.594191	1.895	14.75382432	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17518664
23.533739616163	841.9419898	6293.946543	1.895	835.5529972	6291.540069	1.895	6.827176853	835.5529972	6291.540069	1.895	6.827176853	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1401114
23.633739616163	840.8701982	6292.00653	1.895	852.1320001	6295.525231	1.895	11.79870492	852.1320001	6295.525231	1.895	11.79870492	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15020001
23.733739616163	839.7952175	6290.060745	1.895	837.908166	6286.300185	1.895	4.207466542	837.908166	6286.300185	1.895	4.207466542	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21610646
23.833739616163	838.7240414	6288.121846	1.895	839.9023255	6286.424719	1.895	2.066057873	839.9023255	6286.424719	1.895	2.066057873	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13747778
23.933739616163	837.6522371	6286.181811	1.895	843.7267306	6278.174866	1.895	10.05040462	843.7267306	6278.174866	1.895	10.05040462	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15046081
24.033739616163	836.5771883	6284.235902	1.895	831.0213827	6294.037323	1.895	11.26653534	831.0213827	6294.037323	1.895	11.26653534	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21751402
24.133739616163	835.5025258	6282.290693	1.895	832.3792907	6294.926756	1.895	13.01632406	832.3792907	6294.926756	1.895	13.01632406	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.20953084
24.233739616163	834.4277728	6280.34532	1.895	821.3162373	6277.466614	1.895	13.42383364	821.3162373	6277.466614	1.895	13.42383364	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21140057
24.333739616163	833.357469	6278.408	1.895	827.474539	6272.941957	1.895	8.030348285	827.474539	6272.941957	1.895	8.030348285	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.11945078
24.433739616163	832.2856227	6276.467889	1.895	822.0443459	6273.319345	1.895	10.71433978	822.0443459	6273.319345	1.895	10.71433978	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15132957
24.533739616163	831.460951	6274.614234	1.895	840.5186341	6285.025114	1.895	13.79956701	840.5186341	6285.025114	1.895	13.79956701	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21623617
24.633739616163	830.6159507	6272.571311	1.895	826.4278985	6266.31586	1.895	7.527978235	826.4278985	6266.31586	1.895	7.527978235	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.10581158
24.733739616163	829.7690755	6270.523856	1.895	838.6729583	6259.14972	1.895	14.44472565	838.6729583	6259.14972	1.895	14.44472565	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15486179
24.833739616163	828.923098	6268.478571	1.895	826.699052	6265.337389	1.895	3.848818597	826.699052	6265.337389	1.895	3.848818597	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13137381
